Used Theory,Total Unique Positives,Total Unique Negatives,Default Accuracy,# Clauses,Mean # Literals,T+,T-,Similarity of T+,Similarity of T-,Similarity of T_MF,Similarity of T_Comp,Similarity of T_MDL,Similarity - Common,Overlap Size,MF Theory,Comp Theory,MDL Theory,Compression of T+,Compression of T-,DL of T+,DL of T-,# Sampled Positives,# Sampled Negatives,# Unique Sampled Positives,# Unique Sampled Negatives
"[[14, -12, 13, -16, -2, -7, -4], [16, 13, 12, 14], [-11, -3, 13, 1, -10], [9], [10, 14, -7, 16, -15, -9, -2, -12, -8, -6, 3], [15, 3, 9, 4, -5], [2, -9, 10, -3, 11, 7, -4, 5]]",29312,36224,0.552734375,7,5.857142857142857,"[[-16, 9, 15], [16, 9, 4], [9, 14, -11, -8, -3], [9, 13, -10, 7], [-7, 10, 9], [5, 7, 8, 10, -16, -14, -13, -12, -9, -4, -3], [8, 9, -14, 6], [1, 2, 4, 5, 7, 13, -16, -11, -10, -9, -3], [16, 12, 13, 14], [5, 6, 11, 13, 14, -16, -12, -10, -9, -7, -4, -3, -2], [2, 4, 8, 13, 16, -14, -12, -11, -10, -9, -6, -5, -3], [-15, 9], [9, -4, -1], [2, 5, 7, 10, 11, 15, -13, -9, -8, -6, -3]]","[[1, 2, 4, 11, 13, 14, -15, -10, -8, -6, -3], [1, 3, 4, 6, 10, 16, -13, -12, -8, -7, -5, -2], [3, 11, 14, -9], [8, -9, 7], [4, 5, 10, 11, 14, 15, -13, -8, -3, -1], [1, 4, 8, 9, 11, 12, 15, -7, -5, -2], [1, 4, 6, 7, 9, 11, 13, -15, -12, -10, -8, -5, -3, -2], [16, -14, -9], [-9, -11, -1, 6], [1, -6, -11, -2], [-16, -5, 12, 6], [1, -6, 5, -2], [3, 4, 6, 11, 13, 14, 15, -8, -7], [3, 7, 10, 11, 14, 16, -13, -12, -1, -8, -2], [8, -6, 4, 5], [2, 3, 5, 9, 10, 13, -15, -12, -11, -8, -7], [-16, -9], [5, 9, 12, 15, 16, -13, -11, -1, -8, -7, -6, -3, -2], [9, 10, 11, 14, 15, -13, -12, -7, -6, -3, -2], [3, 6, 8, 9, 11, 13, 14, 15, 16, -12, -7, -5, -2], [1, 2, 9, 10, -16, -14, -7, -3], [3, 5, 7, 9, -15, -11, -10, -2, -8, -1], [3, 9, 11, -13, -12, -10, -2, -8, -7, -6, -1], [3, 9, 13, -15, -11, -10, -2, -8, -6, -1], [3, 9, 10, 15, -13, -12, -8, -7, -5, -2], [2, 3, 7, 8, 9, 10, 14, 15, 16, -13, -12, -5], [3, 9, 14, -15, -12, -11, -10, -6, -5, -1], [2, 8, 9, 15, -14, -12, -11, -7, -5, -3, -1], [1, 9, 11, 14, -15, -12, -8, -7, -6, -5, -3, -2], [1, 9, 10, 14, 15, -13, -12, -11, -7, -3], [8, 9, 10, 15, 16, -14, -13, -2, -7, -3, -1], [-4, -9]]",0.9647216796875,0.822509765625,0.822509765625,0.9647216796875,0.9647216796875,0.9723676982237686,0.833282470703125,T-,T+,T+,0.9805568338566903,0.867201272541009,478.08865576696275,3265.3923044462026,206,194,206,194
"[[-13], [8, -3, -14, 9, -2], [14, -16, 11, -3, -7, -15, 1, 5, 9, -12, -10, -6, -4, 2], [-8, 6, -2, -11, 3, 12, 9, 4, 16, -5, -7], [10, 9, 12, -1, 13, 6], [-8, 6, -2, -11], [-13, 11, -12, 7, 8, 6, -15, -1], [-15, -13, -8, 4, -6, 10]]",28862,36674,0.559600830078125,8,6.875,"[[3, -1, -13], [-8, -2, 6], [9, -5, 12, 6], [8, 9, -3, -2], [1, -13], [-13, -3]]","[[3, 4, 6, 11, 14, 16, -15, -12, -10, -9, -7, -5, -1], [2, 3, 5, 6, 7, 8, 9, 14, -16, -12, -11, -4, -1], [1, 2, 5, 6, 8, 14, 15, -16, -12, -11, -10, -9, -7, -4, -3], [1, 2, 10, -16, -14, -7, -4, -3], [6, 8, 9, 11, 12, 16, -15, -14, -2, -7, -5, -4, -1], [6, 8, 9, 11, 15, -16, -14, -12, -7, -5, -3], [1, -6, 11, 14], [2, 7, 12, 16, -15, -13, -11, -10, -9, -6, -3, -1], [1, 3, 5, 6, 7, 14, -15, -13, -12, -10, -9, -2], [1, 11, 12, 15, 16, -14, -13, -7, -5, -2], [8, 4, 13], [1, 5, 10, 16, -15, -13, -12, -11, -9, -7, -2], [-16, 1, 2, -13, 4, 10, 12], [-5, 15, -4, 7], [1, 2, 3, -15, -12, -11, -10, -7, -5, -4], [1, 4, 5, 7, 11, -15, -12, -9, -3, -2], [14, 15, 16, -11, -1, -7, -5, -4, -3, -2], [-16, -6, -8, 9, 10], [2, 4, 11, 12, -16, -9, -3, -1], [-14, 3, 13, 6], [2, 5, 6, 8, 11, 14, -16, -15, -7, -4, -3], [-8, 9, -1, -10], [2, 4, 9, 10, 12, 15, -13, -11, -7, -5, -3], [1, 3, 5, 6, 15, -16, -13, -12, -9, -4, -2], [2, 5, 7, 9, 10, 16, -15, -13, -12, -11, -3, -1], [-14, -6, 13], [1, 3, 5, 10, 12, 15, 16, -13, -11, -9, -2], [-12, 13], [13, 14]]",0.936492919921875,0.816986083984375,0.936492919921875,0.936492919921875,0.936492919921875,0.9893372443316949,0.7698974609375,T+,T+,T+,0.9592744742367607,0.8643412722094276,1001.4013007984122,3335.716947250808,187,213,187,213
"[[-6, 7, -8, -4, -11, -5, 10, 2, 1, -13], [7], [-1, -4, 2, 3, -9, -16, -15, 7, 8, 6, 5, -11]]",32768,32768,0.5,3,7.666666666666667,"[[7, -9], [9, 7]]","[[3, 10, 16, -15, -13, -12, -9, -8, -6, -4, -2], [1, 4, 5, 10, 13, 14, -15, -12, -11, -8, -6, -2], [-7, -10, -9], [3, 10, -14, 4], [1, 14, -15, -13, -7], [3, -5, -10, 14], [-7, -12, -3, 15], [3, 4, 5, 7, 9, 14, -15, -10, -1, -8, -2], [3, 7, 8, 9, 10, 12, -13, -1, -5, -4, -2], [16, -7, -11], [8, -6, 5, -9], [-8, -7, 2], [1, 3, 6, 7, 8, 10, 12, 13, -15, -9, -2], [3, 6, 7, 8, 9, 11, 13, 15, -12, -10, -1, -2], [3, 7, 13, -15, -10, -2, -8, -6, -1], [-7, -14, -4], [-8, 6, 14, 15], [-5, 4, 6], [1, 2, 7, 13, -15, -14, -12, -10, -6, -3], [1, 12, 14, -16, -13, -11, -10, -8, -6, -2], [5, 7, 12, 13, 14, -15, -11, -10, -8, -6, -4, -3, -1], [-16, 9, -7], [3, 4, 5, 7, 8, 11, -13, -12, -2, -1], [2, 3, 6, 9, -15, -13, -12, -10, -1], [11, 13, 14], [-7, 11, 12], [1, 7, 10, 15, 16, -14, -13, -5, -3]]",1.0,0.77984619140625,0.77984619140625,1.0,1.0,1.0,0.77984619140625,T-,T+,T+,0.9984199900917597,0.8764260041644786,38.85091592394673,3038.565073265384,241,159,241,159
"[[-4, 14, -11, -7, -3, 13, -10, -9, 15, -12, -2, -16, 8, -5], [8, 1, 6, -4, 13, -5, -11, 7, -9], [-16], [-4], [3, -9, -4, 16], [-5, 11, -15, 4, -16, -10, -14, 8, -12, -3, -2, -7, -6, -9], [-9, 16, -4, -1, -6, 7, 11, -8], [10, 1, -12, 15, 6, 2, 7, -14, -8, -16]]",16384,49152,0.75,8,7.625,"[[-16, 4, -9], [-16, 9], [-4, -10], [10, -4]]","[[2, 3, 6, 9, 11, 14, -15, -13, -12, -10, -1], [2, 5, 6, 10, 14, 16, -15, -13, -12, -11, -9, -8, -7, -1], [2, 4, 9, 10, 12, 14, 15, -11, -8, -7, -5, -3], [1, 6, 9, 10, 13, 14, 15, -12, -11, -8, -3], [1, 2, 4, 11, 13, 14, -15, -10, -8, -6, -3], [3, 4, 6, 9, 10, 13, -15, -14, -12, -2, -7, -5, -1], [1, 5, 7, 10, 11, -14, -13, -12, -9, -8, -6, -2], [1, 8, 11, 16, -14], [5, 8, 16, -11, -1], [3, 4, 9, 11, -13], [4, 13, 14, -2, -1], [6, 7, 8, 12, -15, -14, -13, -11, -10, -1, -5, -4, -3, -2], [2, 6, 11, 12, 13, 14, -15, -10, -8, -4, -3, -1], [1, 2, 5, 6, 7, 10, 14, 15, -13, -11, -8, -4, -3], [2, 6, 7, 10, 12, 13, 14, -15, -8, -5, -4, -3, -1], [4, 5, -12, -2, 14], [1, 3, 7, 10, 11, 12, 13, 15, -9, -6], [1, 5, 6, 9, 14, -15, -13, -11, -3, -2], [-14, 8, -7, 10, 12], [16, 4]]",1.0,0.9036865234375,1.0,1.0,1.0,1.0,0.9036865234375,T+,T+,T+,0.997011999139871,0.9468477310693009,73.47205203722136,1306.9628998045755,106,294,106,294
"[[9, 8, 10, 12, 5], [11, 14, -13, 16, -10, -4, -8, 2, -12, -3, -9, -15, 5, 1, 6], [3, -14, -1, -2, -9, 15, 11, -12, 6, 8, 10, -16, -7], [-2], [15, -6, -9, -7, 1, 12, 14, -11, -3, -5, 10]]",31726,33810,0.515899658203125,5,9,"[[1, 2, 4, 5, 8, 9, 10, 11, 12, 13, -15, -14, -7, -6, -3], [-16, 11, -2], [4, -11, -2], [10, -12, -2], [1, 6, -2], [12, -2, 15], [-8, -6, 13, -2], [-3, -2, 7], [-4, -2]]","[[3, 7, 8, 10, 12, 13, 14, 15, 16, -11, -9, -6, -5, -4], [6, 8, 9, 11, 15, -16, -14, -12, -7, -5, -3], [16, -15, 4, -9], [2, -1, 7], [-14, 4, -9, 8, 13], [3, 7, 9, 15, -16, -12, -10, -5], [6, 8, 9, 10, -16, -15, -13, -7, -5, -3, -2], [5, 6, 10, 11, 14, 15, -16, -13, -2, -8, -3, -1], [2, 4, 12], [9, 10, 14, -16, -15, -7, -6, -5, -3, -2], [2, -13, -12], [3, 5, 8, 9, 10, -16, -15, -11, -2, -7, -6, -4, -1], [7, 11, 12, 14, -15, -9, -8, -6, -4, -3, -2], [6, 7, 11, -15, -13, -10, -9, -8, -5, -2], [-16, 1, 2], [-8, 9, -11, 14], [-15, 4, 5, -10, 7, 11, -2], [3, 11, 12, 15, -10, -9, -8, -7, -5, -2], [-13, -4, -11, 14], [16, 1, 10, 6], [-8, 2], [3, 5, 7, 10, 13, 15, 16, -14, -12, -11, -2, -9, -8, -1], [2, -4, 6], [2, -6, -14], [8, 11, 12, 15, -13, -9, -3, -2]]",0.969482421875,0.8328094482421875,0.8328094482421875,0.969482421875,0.969482421875,0.9745654096792246,0.8452911376953125,T-,T+,T+,0.9907087138652536,0.8979936646932277,228.46374226121839,2508.237154744978,208,192,208,192
"[[-16, 2, -11, 12, -13, -6, -9, 7, -8, 10, 5, 15, 14, -1, 4], [12, -8, -11, -15, 1, 5, 10, -14, -4, -2, -9, 6], [-14, 8, -15, 7, 13], [14, 13, 12, 1, 6, -3, -7, 9, -5, 15, -16, -11, 10], [5, -15, -7, -10, -1, -6, 3, 8, 11, -12, -14, 13]]",63446,2090,0.968109130859375,5,11.4,"[[7, 8, 13, -15, -14]]","[[3, -4, -10], [-7, 10, -11], [-16, 11, -2], [4, -10, -9], [10, -4, 7], [16, 9, -10], [-6, 4, 13], [-7, -4, -3], [-8, 6, 15], [-15, 10, 3], [-14, -5, 7], [-16, -15, -13, -3], [1, -6, 12], [8, -12, 15], [8, -7, 11], [-8, 11, 5], [9, 2, -15], [9, -4, -11, -1], [-8, 1, -7]]",0.999359130859375,0.93670654296875,0.93670654296875,0.999359130859375,0.999359130859375,0.9993488099501839,0.937286376953125,T-,T+,T+,0.9984530997082114,0.9605373571699015,38.036782469258064,970.3482305604593,391,9,391,9
"[[14, -5, -15, -8, 10, -2, 1, 12, -16, 4, 13, 7, 11, -3, 9], [-3, -15, -1, 5, -2, 12, -4, -9, -6, 11, 7, 10, -13, -14], [7, -5, -6, -11, -10, 13, -4, 3, 16, -15, 8, -9], [-1, -11], [-1, 4, 2, -11, 5, 13, -14, -12, -7, 16, 3, -8, 15, -9], [-1, -12, 15, -5, 7, -14, -16, 4, 2, -11]]",49138,16398,0.749786376953125,6,11.166666666666666,"[[-11, -1]]","[[3, 7, 8, 10, 12, 13, 14, 15, 16, -11, -9, -6, -5, -4], [-15, -13, 1], [-16, 11, 15], [1, -6, -11], [-8, 12, -3, -9], [10, -12, -2], [-15, 11, 14], [-16, 2, 3, -10], [-6, 11, -1], [4, -12, -10], [-13, -14, -9, 15], [12, -4, 6, -2], [2, 10, 14, -16, -13, -11, -9, -8, -7, -5], [8, 11], [1, 10], [1, 6], [2, 13, 15, 16, -14, -12, -10, -8, -7, -6, -4, -1], [9, 10, -3]]",0.999786376953125,0.846923828125,0.846923828125,0.999786376953125,0.999786376953125,0.9997478295327642,0.847137451171875,T-,T+,T+,0.9990262315221605,0.8986679405904093,23.944025328338217,2491.6573623941044,309,91,309,91
"[[13, 4, 2, -14, 16, 7, -15, -5, 1, -8, 3, -9, -12, -6, 11], [-11, -10, 9, 13, -2], [-3, 12, 4, -14, 5, 7, 15, -11, 1, 9], [-5, 8, 2, -13, 14, -10, 1], [-7, 15, 8, 6, 9, 13, 11, -1, -16, -4, -14]]",62886,2650,0.959564208984375,5,9.6,"[[9, 13, -11, -10, -2], [1, 2, 3, 6, 8, 12, 14, -16, -13, -10, -5, -4]]","[[-14, 4, -9], [3, -4, -10], [-8, 4, 14], [16, 10, 3, -11], [1, 11, 12], [8, 9, -12], [1, -12, 5, -9], [12, -1, -2], [9, 2, -10], [-16, -7, -13], [-5, -12, 6], [-8, 1, 10], [-6, 5, -1], [2, 10, 14], [8, 16, -11, -9], [-16, 2, 12], [-15, 10, -13], [10, -4, -3], [-13, -2, -10]]",0.991058349609375,0.933990478515625,0.933990478515625,0.991058349609375,0.991058349609375,0.9910893655628281,0.94183349609375,T-,T+,T+,0.9961486098264611,0.9656005145473725,94.70196043841953,845.8500862412718,390,10,390,10
"[[-11, -4, -1, -7, 6, 3, -2], [13, -2, -7, 16, -10, 9, 12, 4, 5, 1, -15, 8, -3, -6]]",65020,516,0.99212646484375,2,10.5,"[[3, 6, -11, -1, -7, -4, -2]]","[[8, -14, 13], [-15, -13, 1], [-16, 11, 15], [-8, 9, -11], [16, 12, -1], [10, -13, -4], [1, -2, -9], [-14, -13, 4, -9], [3, -1, -10], [16, -12, 6], [10, -6, 4, 5], [3, 10, -5], [-16, 2, -4], [-15, -3, 14], [-8, -6, -14], [8, -5, -2, 15], [-6, 11, -9], [1, -6, 3], [-13, 12, 6]]",0.99993896484375,0.94830322265625,0.94830322265625,0.99993896484375,0.99993896484375,0.9999356416527223,0.9483642578125,T-,T+,T+,0.998095974656582,0.9761183037055362,46.81814218278272,587.2278205462867,397,3,397,3
"[[9, -10, -11, 1, 2, 5], [4, 2, -9], [-4, 2, 13, 3, -10, 14]]",55360,10176,0.8447265625,3,5,"[[2, 4, -9], [1, 2, 5, 9, -11, -10], [1, 2, 3, 7, 13, 14, -10, -4]]","[[-8, 5, -2], [10, 3, -4], [2, -4, -3], [8, -10, -2], [-7, -14, -5], [-7, 11, 4, 14], [-8, -12, 7], [-13, 5, -1], [8, -6, 12], [12, 6, -2], [-13, -12, 14], [1, 3, 5], [-8, 11, -3, -1], [-6, 13, 14], [-8, -4, -10], [9, -1, 7], [8, -12, 13, -10], [-14, -9, -6, -11, 7, 10, -3], [-5, 4, 6]]",0.98876953125,0.83392333984375,0.83392333984375,0.98876953125,0.98876953125,0.9878393051031488,0.84320068359375,T-,T+,T+,0.9952067754432377,0.9090415566274471,99.3806458446936,1885.893043470944,360,40,360,40
"[[7, -6, -4, 16, 8], [10, 3, 4, 6, 15, 9, -2, 16, -8, -12, -5, -1, 11, 7, -14]]",63486,2050,0.968719482421875,2,10,"[[7, 8, 16, -6, -4]]","[[3, -4, -10], [10, -4, -3], [-8, 4, 14], [8, -11, -1], [1, -11, -7], [9, -14, -12], [-16, 9, -6, -15], [-13, -1, 15], [9, 10, -5], [-16, 1, 2], [14, 6], [-12, -2], [-14, -9], [11, 12]]",0.999969482421875,0.94439697265625,0.94439697265625,0.999969482421875,0.999969482421875,0.9999676866901477,0.944427490234375,T-,T+,T+,0.9984530997082114,0.9707247266844156,38.036782469258064,719.850664418369,389,11,389,11
"[[15, 12, -14, 7, -2, 13, -16, -5, 8, -3, 10, 4, 6, -11, -9], [14, 1, -4, -12, -13], [-3, -10, 9, 4, 2, 5, -12]]",62974,2562,0.960906982421875,3,9,"[[1, 2, 4, 5, 7, 9, 16, -15, -14, -13, -12, -11, -10, -3], [1, 14, -13, -12, -4]]","[[8, -14, 13], [-8, -6, 13], [-14, -13, 7], [16, 8, -2], [-8, -14, 6], [-6, 4, 5], [9, -5, 14], [-16, 1, 14], [-7, -5, 6], [-7, 5, 6], [-6, -9], [3, 14, 6], [-8, -3], [-7, -13]]",0.992218017578125,0.944305419921875,0.944305419921875,0.992218017578125,0.992218017578125,0.9922050426637583,0.95135498046875,T-,T+,T+,0.9959214775728595,0.968464962071366,100.2869229391407,775.4160912752708,391,9,391,9
"[[8, -4, 5, 6, 15, 3, -11, -16], [8, 7, -12, -4, 16, 11, 9, 1, 6], [11, 2, -16, 3, 6, 5, -9, 15, -13, -8], [1, -4], [1, 3, -8, -13, -7, 14, 9], [14, -11], [-3, 6]]",27408,38128,0.581787109375,7,5.714285714285714,"[[3, 5, 6, 8, 13, 15, -16, -14, -11, -2, -9, -10, -7, -4, -1], [1, -4], [1, 9, 14, -13, -7], [-11, 14], [-3, 6]]","[[-6, -14, 13], [11, 12, 4], [-14, 3, 6], [9, -12, -2, 15], [-12, 4, -10], [-8, -16, 2, 3], [11, 13, 14, 15, -2], [8, -14, -7, -5, -1], [15, 16, -14, -9, -6], [3, -5, -12], [1, 6, 7, 9, 12, 15, -16, -8, -5, -2], [-14, -6, 4, -11, 10], [1, 7, 8, 9, 12, 14, -16, -15, -13, -10, -5, -2], [-8, -6, 11, -3], [4, 6, 7, 15, -16, -13, -11, -9, -8], [12, -4, -2, -1], [1, 9, 10, 12, 13, -16, -11, -8, -7, -6], [-15, 2, 7], [3, 6, 9, 11, 14, -10, -7, -1], [-6, -13, -12]]",0.994415283203125,0.636138916015625,0.636138916015625,0.994415283203125,0.994415283203125,0.9972085860044277,0.63409423828125,T-,T+,T+,0.9940287938246583,0.7871481630028264,146.82618626179055,5233.820864228099,212,188,212,188
"[[14, 4, 6, 13, 8, -1, 16, 9, -3, 12, 7, -5, 11, 15], [-13, -15, -11, -2, -7, 8, 14, 12, -9, -1, -10, -16, -3, 6, 4], [-5, -16, -15, -14, -10, -7, 4, -2, 9, 1, -3, -8], [15, -10, 16, -8, 4, 14, 2, -9, -1, 5, -6, -13], [-14, 3, -12, -5, -4], [12, 11, -1, -15, 3, 7, 8, 13, 2, 4, 16, 14], [4, 12, 9, -13, 2, 8, -14, -6, 11, 10, 1, -15, 5, -16], [16, -5, 11, 15, -9, 2, 14, 8, -7, -6, 12, 4, -10]]",63422,2114,0.967742919921875,8,12.125,"[[3, -14, -12, -5, -4]]","[[8, -14, 13], [-15, -13, 1], [-16, 11, 15], [16, -11, -1], [-8, 9, -11, -16], [-8, 16, 6], [-6, 5, -9], [-16, -7, -13], [3, -5, 4], [8, 10, 7], [12, -4, -2], [9, 2, 14], [1, -12, 5], [-6, -12, -1], [8, 16, -7], [-8, -15, -6], [-16, -5, 12], [11, -3, -13], [6, -1, -9], [1, 10, -3]]",0.998992919921875,0.9451751708984375,0.9451751708984375,0.998992919921875,0.998992919921875,0.9989678251753891,0.9461212158203125,T-,T+,T+,0.9984530997082114,0.9678884989421588,38.036782469258064,789.5907622373204,393,7,393,7
"[[-14, 16, 10, 2, -7, -9, -11, 15, 1, -12, 6, 5, -8], [16, 12, 1, -5, -14, 13], [-7, 11, -4, -8, 16, -2, -1, 9, 3, 15, -10]]",64472,1064,0.9837646484375,3,10,"[[1, 3, 6, 8, 10, 11, 12, 13, 16, -15, -14, -9, -7, -5, -2]]","[[3, -4, -10], [-14, 4, -9], [10, -4, -3], [-8, 4, 14], [8, -15, -7], [16, 9, -10], [-14, -4, 7], [2, 14, 6], [-6, 5, -1], [1, 11, 12], [-16, 9, -5, -12], [-12, 6, -2], [8, 2, -11, -1], [-8, -13, -2], [3, 11, -1], [9, 6, 15], [16, 3, -11], [-16, 1]]",0.983795166015625,0.947479248046875,0.947479248046875,0.983795166015625,0.983795166015625,0.9836746338680022,0.96270751953125,T-,T+,T+,0.9970195137433895,0.9824268312716562,73.28727520261232,432.10722744303985,399,1,399,1
